[01:53:49.280] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[01:53:49.281] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.282] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[01:53:49.286] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[01:53:49.286] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.287] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[01:53:49.290] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[01:53:49.290] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.291] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[01:53:49.296] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[01:53:49.297] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.298] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[01:53:49.301] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[01:53:49.301] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.303] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[01:53:49.307] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[01:53:49.307] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.308] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[01:53:49.311] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[01:53:49.311] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.312] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[01:53:49.316] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[01:53:49.317] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.318] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[01:53:49.321] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[01:53:49.321] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
