[15:04:02.157] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP006.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP006.PNG), fd: 0x13
[15:04:02.158] |T| [write_file]: install_trophy_context: Writing to fd: 0x13, size: 76542
[15:04:02.160] |T| [close_file]: install_trophy_context: Closing file fd: 0x13
[15:04:02.160] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP007.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP007.PNG), fd: 0x14
[15:04:02.161] |T| [write_file]: install_trophy_context: Writing to fd: 0x14, size: 71656
[15:04:02.161] |T| [close_file]: install_trophy_context: Closing file fd: 0x14
[15:04:02.162] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP008.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP008.PNG), fd: 0x15
[15:04:02.163] |T| [write_file]: install_trophy_context: Writing to fd: 0x15, size: 74422
[15:04:02.163] |T| [close_file]: install_trophy_context: Closing file fd: 0x15
[15:04:02.164] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP009.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP009.PNG), fd: 0x16
[15:04:02.165] |T| [write_file]: install_trophy_context: Writing to fd: 0x16, size: 74233
[15:04:02.165] |T| [close_file]: install_trophy_context: Closing file fd: 0x16
[15:04:02.166] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP010.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP010.PNG), fd: 0x17
[15:04:02.167] |T| [write_file]: install_trophy_context: Writing to fd: 0x17, size: 81579
[15:04:02.167] |T| [close_file]: install_trophy_context: Closing file fd: 0x17
[15:04:02.168] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP011.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP011.PNG), fd: 0x18
[15:04:02.168] |T| [write_file]: install_trophy_context: Writing to fd: 0x18, size: 81896
[15:04:02.169] |T| [close_file]: install_trophy_context: Closing file fd: 0x18
[15:04:02.169] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP012.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP012.PNG), fd: 0x19
[15:04:02.170] |T| [write_file]: install_trophy_context: Writing to fd: 0x19, size: 74592
[15:04:02.171] |T| [close_file]: install_trophy_context: Closing file fd: 0x19
[15:04:02.172] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP013.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP013.PNG), fd: 0x1a
[15:04:02.172] |T| [write_file]: install_trophy_context: Writing to fd: 0x1a, size: 76144
[15:04:02.172] |T| [close_file]: install_trophy_context: Closing file fd: 0x1a
[15:04:02.173] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP014.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP014.PNG), fd: 0x1b
[15:04:02.176] |T| [write_file]: install_trophy_context: Writing to fd: 0x1b, size: 66940
[15:04:02.176] |T| [close_file]: install_trophy_context: Closing file fd: 0x1b
[15:04:02.177] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP015.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP015.PNG), fd: 0x1c
[15:04:02.177] |T| [write_file]: install_trophy_context: Writing to fd: 0x1c, size: 76139
[15:04:02.177] |T| [close_file]: install_trophy_context: Closing file fd: 0x1c
[15:04:02.178] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP016.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP016.PNG), fd: 0x1d
[15:04:02.179] |T| [write_file]: install_trophy_context: Writing to fd: 0x1d, size: 69720
[15:04:02.179] |T| [close_file]: install_trophy_context: Closing file fd: 0x1d
[15:04:02.180] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP017.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP017.PNG), fd: 0x1e
[15:04:02.181] |T| [write_file]: install_trophy_context: Writing to fd: 0x1e, size: 76039
[15:04:02.181] |T| [close_file]: install_trophy_context: Closing file fd: 0x1e
[15:04:02.182] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP018.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP018.PNG), fd: 0x1f
[15:04:02.183] |T| [write_file]: install_trophy_context: Writing to fd: 0x1f, size: 65689
[15:04:02.183] |T| [close_file]: install_trophy_context: Closing file fd: 0x1f
