[06:04:46.140] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/cri_ware_unity_stub.a (ux0:/app/PCSG00756/Media/Plugins/cri_ware_unity_stub.a)
[06:04:46.142] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/LuaPlugin.suprx of fd: 0xD
[06:04:46.143] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/LuaPlugin.suprx (ux0:/app/PCSG00756/Media/Plugins/LuaPlugin.suprx)
[06:04:46.145] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/LuaPlugin.suprx.b.suprx of fd: 0xD
[06:04:46.145] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/LuaPlugin.suprx.b.suprx (ux0:/app/PCSG00756/Media/Plugins/LuaPlugin.suprx.b.suprx)
[06:04:46.149] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/LuaPlugin_stub.a of fd: 0xD
[06:04:46.150] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/LuaPlugin_stub.a (ux0:/app/PCSG00756/Media/Plugins/LuaPlugin_stub.a)
[06:04:46.155] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/RenderVitaPlugin.suprx of fd: 0xD
[06:04:46.155] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/RenderVitaPlugin.suprx (ux0:/app/PCSG00756/Media/Plugins/RenderVitaPlugin.suprx)
[06:04:46.158] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/RenderVitaPlugin.suprx.b.suprx of fd: 0xD
[06:04:46.159] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/RenderVitaPlugin.suprx.b.suprx (ux0:/app/PCSG00756/Media/Plugins/RenderVitaPlugin.suprx.b.suprx)
[06:04:46.161] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/RenderVitaPlugin_stub.a of fd: 0xD
[06:04:46.162] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/RenderVitaPlugin_stub.a (ux0:/app/PCSG00756/Media/Plugins/RenderVitaPlugin_stub.a)
[06:04:46.164] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/SavedGames.suprx of fd: 0xD
[06:04:46.165] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/SavedGames.suprx (ux0:/app/PCSG00756/Media/Plugins/SavedGames.suprx)
[06:04:46.167] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/SavedGames.suprx.b.suprx of fd: 0xD
[06:04:46.171] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/SavedGames.suprx.b.suprx (ux0:/app/PCSG00756/Media/Plugins/SavedGames.suprx.b.suprx)
[06:04:46.175] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/SavedGames_stub.a of fd: 0xD
[06:04:46.176] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/SavedGames_stub.a (ux0:/app/PCSG00756/Media/Plugins/SavedGames_stub.a)
[06:04:46.178] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/UnityNpToolkit.suprx of fd: 0xD
