[02:18:34.676] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x140, whence: SCE_SEEK_SET
[02:18:34.681] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.683] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.686] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.689] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.691] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.692] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.697] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.699] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.702] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.703] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.705] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.708] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.713] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x160, whence: SCE_SEEK_SET
[02:18:34.715] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.718] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.720] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x180, whence: SCE_SEEK_SET
[02:18:34.723] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.725] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.731] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.733] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.736] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.737] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.741] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.742] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.748] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.749] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.753] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.755] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.758] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1A0, whence: SCE_SEEK_SET
[02:18:34.763] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.765] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.787] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1C0, whence: SCE_SEEK_SET
[02:18:34.789] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.792] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.795] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.797] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.801] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.803] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.807] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.808] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.816] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.818] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.821] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.823] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.828] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1E0, whence: SCE_SEEK_SET
[02:18:34.833] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.834] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.838] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x200, whence: SCE_SEEK_SET
[02:18:34.840] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.843] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.848] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.853] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.855] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.858] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.864] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.867] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.870] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.873] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.875] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.881] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.883] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x220, whence: SCE_SEEK_SET
[02:18:34.886] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.888] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.892] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x240, whence: SCE_SEEK_SET
[02:18:34.897] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.899] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.903] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.905] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.908] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.914] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.916] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.919] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.921] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.924] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.931] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.934] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.936] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x260, whence: SCE_SEEK_SET
[02:18:34.939] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.942] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.947] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x280, whence: SCE_SEEK_SET
[02:18:34.949] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.952] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.954] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
