[14:56:43.946] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF354A8:0:0 to 0xF423F0:0
[14:56:43.946] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF354A8:0:0 to 0xF41F50:0
[14:56:43.950] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF359C4:0:0 to 0xF423F0:0
[14:56:43.951] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF359C4:0:0 to 0xF41F50:0
[14:56:43.952] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF41F50:0:0 to 0xF423F0:0
[14:56:43.992] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6AB0:0:0 to 0xF423F0:0
[14:56:43.992] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6AB0:0:0 to 0xF41F50:0
[14:56:43.997] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6FC0:0:0 to 0xF423F0:0
[14:56:43.997] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6FC0:0:0 to 0xF41F50:0
[14:56:43.998] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF74D0:0:0 to 0xF423F0:0
[14:56:43.998] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF74D0:0:0 to 0xF41F50:0
[14:56:43.999] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF79E0:0:0 to 0xF423F0:0
[14:56:44.000] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF79E0:0:0 to 0xF41F50:0
[14:56:44.003] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF7EF0:0:0 to 0xF423F0:0
[14:56:44.003] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF7EF0:0:0 to 0xF41F50:0
[14:56:44.004] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8400:0:0 to 0xF423F0:0
[14:56:44.005] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8400:0:0 to 0xF41F50:0
[14:56:44.006] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8910:0:0 to 0xF423F0:0
