[01:04:42.854] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/layout_tex/mtex_common.pac
[01:04:42.854] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/layout_tex/mtex_common.pac (ux0:/app/PCSE00871/ResourceVita/layout_tex/mtex_common.pac), fd: 0x14
[01:04:42.855] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x14, offset: 0x0, whence: SCE_SEEK_END
[01:04:42.855] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x14, offset: 0x0, whence: SCE_SEEK_SET
[01:04:42.867] |T| [read_file]: sceIoRead: Reading 1816792 bytes of fd 0x14
[01:04:42.867] |T| [close_file]: sceIoClose: Closing file fd: 0x14
[01:04:42.902] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/layout_tex/mtex_adv_bg.pac
[01:04:42.902] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/layout_tex/mtex_adv_bg.pac (ux0:/app/PCSE00871/ResourceVita/layout_tex/mtex_adv_bg.pac), fd: 0x15
[01:04:42.903] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x15, offset: 0x0, whence: SCE_SEEK_END
[01:04:42.903] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x15, offset: 0x0, whence: SCE_SEEK_SET
[01:04:42.925] |T| [read_file]: sceIoRead: Reading 4195616 bytes of fd 0x15
[01:04:42.925] |T| [close_file]: sceIoClose: Closing file fd: 0x15
[01:04:42.989] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/layout_tex/mtex_title_logo.pac
[01:04:42.990] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/layout_tex/mtex_title_logo.pac (ux0:/app/PCSE00871/ResourceVita/layout_tex/mtex_title_logo.pac), fd: 0x16
[01:04:42.991] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x16, offset: 0x0, whence: SCE_SEEK_END
[01:04:42.991] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x16, offset: 0x0, whence: SCE_SEEK_SET
