[00:11:51.520] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 79
[00:11:51.523] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6258, whence: SCE_SEEK_SET
[00:11:51.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 95
[00:11:51.527] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6258, whence: SCE_SEEK_SET
[00:11:51.527] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.529] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 95
[00:11:51.533] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x5D18, whence: SCE_SEEK_SET
[00:11:51.533] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.534] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 50
[00:11:51.537] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x5D18, whence: SCE_SEEK_SET
[00:11:51.537] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.538] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 50
[00:11:51.543] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x76C0, whence: SCE_SEEK_SET
[00:11:51.543] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.545] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 58
[00:11:51.547] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x76C0, whence: SCE_SEEK_SET
[00:11:51.547] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.549] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 58
[00:11:51.556] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x49C0, whence: SCE_SEEK_SET
[00:11:51.556] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.558] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 22
[00:11:51.560] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x49C0, whence: SCE_SEEK_SET
[00:11:51.560] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.562] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 22
[00:11:51.596] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6000, whence: SCE_SEEK_SET
[00:11:51.596] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.598] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 70
[00:11:51.600] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6000, whence: SCE_SEEK_SET
[00:11:51.600] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.602] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 70
[00:11:51.606] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x5664, whence: SCE_SEEK_SET
[00:11:51.606] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.608] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 77
[00:11:51.610] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x5664, whence: SCE_SEEK_SET
[00:11:51.610] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.611] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 77
[00:11:51.615] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x571C, whence: SCE_SEEK_SET
[00:11:51.615] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.616] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 98
