[22:43:30.850] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[22:43:30.854] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[22:43:30.854] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.855] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[22:43:30.858] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[22:43:30.859] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.860] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[22:43:30.865] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[22:43:30.865] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.866] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[22:43:30.869] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[22:43:30.870] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.871] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[22:43:30.876] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[22:43:30.876] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.878] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[22:43:30.881] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[22:43:30.881] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.883] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[22:43:30.887] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[22:43:30.887] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.889] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[22:43:30.892] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[22:43:30.892] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.894] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[22:43:30.898] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[22:43:30.898] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.900] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[22:43:30.903] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[22:43:30.903] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.905] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[22:43:30.908] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[22:43:30.909] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.910] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[22:43:30.913] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[22:43:30.913] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.914] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[22:43:30.918] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[22:43:30.919] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.920] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[22:43:30.923] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[22:43:30.924] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.925] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[22:43:30.929] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[22:43:30.929] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.931] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[22:43:30.933] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[22:43:30.933] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.935] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[22:43:30.939] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[22:43:30.939] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.941] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[22:43:30.943] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[22:43:30.944] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.945] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[22:43:30.948] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[22:43:30.949] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.950] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[22:43:30.953] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[22:43:30.953] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.954] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[22:43:30.958] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[22:43:30.958] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.959] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[22:43:30.963] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[22:43:30.963] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.964] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[22:43:30.973] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[22:43:30.973] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.974] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[22:43:30.977] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[22:43:30.977] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.978] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[22:43:30.982] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[22:43:30.982] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
