[03:28:57.490] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25FC8, whence: SCE_SEEK_SET
[03:28:57.491] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.492] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 50
[03:28:57.495] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[03:28:57.495] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.497] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[03:28:57.499] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[03:28:57.499] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.501] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[03:28:57.505] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[03:28:57.505] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.507] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[03:28:57.510] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[03:28:57.510] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.511] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[03:28:57.515] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[03:28:57.515] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.517] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[03:28:57.520] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[03:28:57.520] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
