[23:36:18.695] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.696] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 111
[23:36:18.698] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24D7C, whence: SCE_SEEK_SET
[23:36:18.699] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.700] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 111
[23:36:18.703] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[23:36:18.703] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.704] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[23:36:18.707] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[23:36:18.707] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.708] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[23:36:18.711] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[23:36:18.712] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.713] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:36:18.715] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[23:36:18.715] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.716] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:36:18.720] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26778, whence: SCE_SEEK_SET
[23:36:18.720] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.721] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 73
[23:36:18.723] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26778, whence: SCE_SEEK_SET
[23:36:18.724] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.725] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 73
[23:36:18.728] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[23:36:18.729] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.730] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[23:36:18.732] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[23:36:18.732] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.734] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[23:36:18.737] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[23:36:18.737] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.739] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[23:36:18.741] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[23:36:18.741] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.742] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[23:36:18.746] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25484, whence: SCE_SEEK_SET
[23:36:18.746] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.747] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 99
[23:36:18.749] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25484, whence: SCE_SEEK_SET
[23:36:18.749] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.751] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 99
[23:36:18.754] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x136684, whence: SCE_SEEK_SET
[23:36:18.754] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.755] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 128
[23:36:18.757] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x136684, whence: SCE_SEEK_SET
[23:36:18.758] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.759] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 128
[23:36:18.762] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x16D944, whence: SCE_SEEK_SET
[23:36:18.762] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.764] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 144
[23:36:18.766] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x16D944, whence: SCE_SEEK_SET
[23:36:18.766] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.767] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 144
[23:36:18.770] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x6250C, whence: SCE_SEEK_SET
[23:36:18.770] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.771] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 140
[23:36:18.773] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x6250C, whence: SCE_SEEK_SET
[23:36:18.774] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.775] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 140
[23:36:18.779] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0xC1C50, whence: SCE_SEEK_SET
[23:36:18.779] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.780] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 152
[23:36:18.782] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0xC1C50, whence: SCE_SEEK_SET
[23:36:18.783] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.784] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 152
[23:36:18.787] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25A60, whence: SCE_SEEK_SET
[23:36:18.787] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.788] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:36:18.791] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25A60, whence: SCE_SEEK_SET
[23:36:18.791] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.792] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:36:18.796] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[23:36:18.796] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
