[23:40:15.037] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[23:40:15.037] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.038] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[23:40:15.041] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[23:40:15.041] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.042] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[23:40:15.046] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[23:40:15.046] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.047] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[23:40:15.050] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[23:40:15.050] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.052] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[23:40:15.055] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[23:40:15.056] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.057] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:40:15.060] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[23:40:15.060] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.061] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:40:15.066] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[23:40:15.066] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
