[01:41:58.312] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.312] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.313] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.313] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.313] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.314] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.314] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.314] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.314] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.315] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.315] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.315] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.316] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.316] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.316] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.317] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.319] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.319] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.320] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.320] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.320] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.321] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.321] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.321] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.322] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.322] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.322] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.323] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.323] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.323] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.324] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.324] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.324] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.325] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.325] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.325] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.325] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.326] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.326] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.326] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.327] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.327] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.327] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.328] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.330] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.330] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.331] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.331] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.331] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.331] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.332] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.332] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.332] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.333] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.333] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.333] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.334] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.334] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.334] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.335] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.335] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.335] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.336] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.336] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.336] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.337] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.337] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.337] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.338] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.338] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.338] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.339] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.341] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.341] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.341] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.342] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.342] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.342] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.343] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.343] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.343] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.344] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.344] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.344] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.344] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.345] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.345] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.345] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.346] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.346] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.346] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.347] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.347] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.347] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.348] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.348] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.348] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.349] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.349] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.349] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.350] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.352] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.353] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.353] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.353] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.354] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.354] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.354] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
