[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.587] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
