[13:59:54.375] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x5
[13:59:54.376] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.376] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.377] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.377] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x4000, whence: SCE_SEEK_SET
[13:59:54.378] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.378] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.378] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x8000, whence: SCE_SEEK_SET
[13:59:54.380] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0xC000, whence: SCE_SEEK_SET
[13:59:54.381] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.381] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.382] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x10000, whence: SCE_SEEK_SET
[13:59:54.382] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.382] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.383] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x14000, whence: SCE_SEEK_SET
[13:59:54.383] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.384] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.384] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x18000, whence: SCE_SEEK_SET
[13:59:54.385] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.385] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.386] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x1C000, whence: SCE_SEEK_SET
[13:59:54.386] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.386] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.387] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x20000, whence: SCE_SEEK_SET
[13:59:54.387] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.388] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.388] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x24000, whence: SCE_SEEK_SET
[13:59:54.389] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.391] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.393] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x28000, whence: SCE_SEEK_SET
[13:59:54.394] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.395] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.395] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x2C000, whence: SCE_SEEK_SET
[13:59:54.396] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.396] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.397] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x30000, whence: SCE_SEEK_SET
[13:59:54.397] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.398] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.398] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x34000, whence: SCE_SEEK_SET
[13:59:54.399] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.399] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.400] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x38000, whence: SCE_SEEK_SET
[13:59:54.400] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.401] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.403] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x3C000, whence: SCE_SEEK_SET
[13:59:54.403] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.404] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.404] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x40000, whence: SCE_SEEK_SET
[13:59:54.404] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.408] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.409] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x44000, whence: SCE_SEEK_SET
[13:59:54.409] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.410] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.412] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x48000, whence: SCE_SEEK_SET
[13:59:54.412] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.413] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.413] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x4C000, whence: SCE_SEEK_SET
[13:59:54.414] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.414] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.415] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x50000, whence: SCE_SEEK_SET
[13:59:54.415] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.416] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.416] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x54000, whence: SCE_SEEK_SET
[13:59:54.416] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.417] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.417] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x58000, whence: SCE_SEEK_SET
[13:59:54.418] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.418] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.419] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x5C000, whence: SCE_SEEK_SET
[13:59:54.419] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.419] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.420] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x60000, whence: SCE_SEEK_SET
[13:59:54.420] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.421] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.424] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x64000, whence: SCE_SEEK_SET
[13:59:54.425] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.426] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.426] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x68000, whence: SCE_SEEK_SET
[13:59:54.427] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.427] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.427] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x6C000, whence: SCE_SEEK_SET
[13:59:54.428] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.428] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.429] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x70000, whence: SCE_SEEK_SET
[13:59:54.429] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.429] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.430] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x74000, whence: SCE_SEEK_SET
[13:59:54.430] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.431] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.431] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x78000, whence: SCE_SEEK_SET
[13:59:54.432] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.432] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.432] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x7C000, whence: SCE_SEEK_SET
[13:59:54.433] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.433] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.434] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x80000, whence: SCE_SEEK_SET
[13:59:54.434] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.435] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.436] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x84000, whence: SCE_SEEK_SET
[13:59:54.436] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.437] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[13:59:54.440] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x88000, whence: SCE_SEEK_SET
[13:59:54.441] |T| [read_file]: sceIoPread: Reading 16384 bytes of fd 0x5
[13:59:54.441] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
