[13:09:33.503] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.505] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1E0, whence: SCE_SEEK_SET
[13:09:33.508] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.509] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.512] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x200, whence: SCE_SEEK_SET
[13:09:33.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.516] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.518] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.519] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.522] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.526] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.527] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.529] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.532] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.534] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.536] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.537] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x220, whence: SCE_SEEK_SET
[13:09:33.540] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.543] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.544] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x240, whence: SCE_SEEK_SET
[13:09:33.546] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.548] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.550] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
