[07:26:07.860] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.860] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2C0, whence: SCE_SEEK_SET
[07:26:07.860] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.862] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.862] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.862] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.862] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.863] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.863] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.863] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2E0, whence: SCE_SEEK_SET
[07:26:07.863] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.864] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.864] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x300, whence: SCE_SEEK_SET
[07:26:07.864] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.864] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.865] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.865] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.865] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.865] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.865] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.866] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.866] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.866] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.866] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.867] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.867] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x320, whence: SCE_SEEK_SET
[07:26:07.868] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.868] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.868] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x340, whence: SCE_SEEK_SET
[07:26:07.869] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.869] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.869] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
